Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Reward
4450000,0.055999506,1.6442181,3.3144086e-05,None,None,None
4455000,0.06321584,1.703001,3.2833566e-05,2.075067265803227,4961.0,2.0750672736205162
4460000,0.044420727,1.6908848,3.252428e-05,None,None,None
4465000,0.04271501,1.7090603,3.2217096e-05,None,None,None
4470000,0.032141797,1.7100867,3.1948293e-05,None,None,None
4475000,0.0363185,1.7086112,3.167949e-05,None,None,None
4480000,0.031225858,1.6839702,3.137229e-05,None,None,None
4485000,0.047836836,1.7152904,3.1065087e-05,None,None,None
4490000,0.064333834,1.7620442,3.075789e-05,None,None,None
4495000,0.06321565,1.6891296,3.0450683e-05,None,None,None
4500000,0.055782404,1.7133938,3.0143485e-05,None,None,None
4505000,0.055286724,1.787689,2.9832978e-05,3.2526489203213713,4961.0,3.25264890693943
4510000,0.036834747,1.7618488,2.9523695e-05,None,None,None
4515000,0.0579163,1.7726443,2.9216493e-05,None,None,None
4520000,0.043234102,1.7095692,2.8947688e-05,None,None,None
4525000,0.060084708,1.6632389,2.867889e-05,None,None,None
4530000,0.07583648,1.6841381,2.8371684e-05,None,None,None
4535000,0.06250229,1.726519,2.8064487e-05,None,None,None
4540000,0.05474579,1.7743982,2.7757285e-05,None,None,None
4545000,0.06538587,1.7634556,2.74501e-05,None,None,None
4550000,0.06186137,1.7096024,2.7142893e-05,None,None,None
4555000,0.06180942,1.697611,2.6832373e-05,2.546834021358518,4961.0,2.546833970723674
4560000,0.04102392,1.7525104,2.6523092e-05,None,None,None
4565000,0.0623833,1.7390788,2.621589e-05,None,None,None
4570000,0.07287524,1.7071468,2.5947083e-05,None,None,None
4575000,0.03259373,1.6917255,2.5678286e-05,None,None,None
4580000,0.06373249,1.7471043,2.5371084e-05,None,None,None
4585000,0.043877695,1.6922472,2.5063897e-05,None,None,None
4590000,0.052971296,1.7321293,2.4756695e-05,None,None,None
4595000,0.06691271,1.7225425,2.4449493e-05,None,None,None
4600000,0.07598578,1.6730869,2.414229e-05,None,None,None
4605000,0.06948873,1.6713513,2.3831768e-05,2.8822251540026627,4961.0,2.882225150661543
4610000,0.033063125,1.6983175,2.3522487e-05,None,None,None
4615000,0.06353284,1.7428916,2.3253686e-05,None,None,None
4620000,0.07215609,1.7233465,2.2984892e-05,None,None,None
4625000,0.050735824,1.6910309,2.2677697e-05,None,None,None
4630000,0.040063526,1.6843392,2.2370496e-05,None,None,None
4635000,0.058318652,1.7371423,2.2063294e-05,None,None,None
4640000,0.05704897,1.7226124,2.1756092e-05,None,None,None
4645000,0.0818151,1.705808,2.144889e-05,None,None,None
4650000,0.08295877,1.6013737,2.1141686e-05,None,None,None
4655000,0.06867019,1.720424,2.0831163e-05,2.52883852085215,4961.0,2.5288384957704695
4660000,0.06362921,1.6930091,2.05219e-05,None,None,None
4665000,0.07000959,1.7169147,2.02531e-05,None,None,None
4670000,0.06264435,1.7562679,1.9984296e-05,None,None,None
4675000,0.061156012,1.6948395,1.9677094e-05,None,None,None
4680000,0.05381729,1.6157049,1.936989e-05,None,None,None
4685000,0.08879646,1.6514466,1.9062689e-05,None,None,None
4690000,0.06985141,1.625755,1.8755487e-05,None,None,None
4695000,0.091610864,1.6535721,1.8448285e-05,None,None,None
4700000,0.07517481,1.6673565,1.8141101e-05,None,None,None
4705000,0.0659214,1.687868,1.7830582e-05,3.1097002011549195,4961.0,3.1097002427559346
4710000,0.06547221,1.6116501,1.7521295e-05,None,None,None
4715000,0.06686571,1.6366237,1.7252494e-05,None,None,None
4720000,0.07325739,1.6111358,1.6983691e-05,None,None,None
4725000,0.05103141,1.6451652,1.667649e-05,None,None,None
4730000,0.038768757,1.6400391,1.6369286e-05,None,None,None
4735000,0.0632035,1.645479,1.606209e-05,None,None,None
4740000,0.07974872,1.6228592,1.57549e-05,None,None,None
4745000,0.057477828,1.6024929,1.5447698e-05,None,None,None
4750000,0.047851093,1.6697462,1.51404965e-05,None,None,None
4755000,0.024663156,1.6388286,1.4829977e-05,2.9055773440806663,4961.0,2.9055773264961315
4760000,0.028837021,1.5955604,1.4520691e-05,None,None,None
4765000,0.055034045,1.6970657,1.425189e-05,None,None,None
4770000,0.047880217,1.563104,1.3983087e-05,None,None,None
4775000,0.059480704,1.6160219,1.3675888e-05,None,None,None
4780000,0.06802637,1.6712759,1.3368701e-05,None,None,None
4785000,0.043301344,1.6811674,1.3061498e-05,None,None,None
4790000,0.039108112,1.6476291,1.2754295e-05,None,None,None
4795000,0.040491465,1.6174625,1.24470935e-05,None,None,None
4800000,0.038548477,1.6040999,1.2139892e-05,None,None,None
4805000,0.057606857,1.666242,1.1829372e-05,2.283887808927102,4961.0,2.2838878069305792
4810000,0.055750873,1.6396984,1.1520087e-05,None,None,None
4815000,0.049245056,1.6971245,1.1251296e-05,None,None,None
4820000,0.026518965,1.6692206,1.09825005e-05,None,None,None
4825000,0.029268494,1.6292248,1.0675298e-05,None,None,None
4830000,0.028355109,1.5127434,1.0368097e-05,None,None,None
4835000,0.057787456,1.5326974,1.0060893e-05,None,None,None
4840000,0.06892901,1.5674317,9.753692e-06,None,None,None
4845000,0.06110708,1.5833255,9.446489e-06,None,None,None
4850000,0.068795934,1.5851643,9.139287e-06,None,None,None
4855000,0.05143236,1.6019089,8.828785e-06,3.5473584704915995,4961.0,3.5473584723193197
4860000,0.04619379,1.6723969,8.519501e-06,None,None,None
4865000,0.021967348,1.7585125,8.250699e-06,None,None,None
4870000,0.044981014,1.7482084,7.981896e-06,None,None,None
4875000,0.050566297,1.6961186,7.674695e-06,None,None,None
4880000,0.07489411,1.7299671,7.367491e-06,None,None,None
4885000,0.06396087,1.6657425,7.060289e-06,None,None,None
4890000,0.041629817,1.6645187,6.7530873e-06,None,None,None
4895000,0.047754176,1.6236198,6.4459023e-06,None,None,None
4900000,0.065359905,1.607537,6.1387004e-06,None,None,None
4905000,0.06431859,1.6621913,5.828181e-06,2.823600237959181,4961.0,2.8236002131714484
4910000,0.055441704,1.5792652,5.5188957e-06,None,None,None
4915000,0.059602603,1.6400924,5.2500945e-06,None,None,None
4920000,0.045399234,1.6547682,4.9812916e-06,None,None,None
4925000,0.030369507,1.6854683,4.6740893e-06,None,None,None
4930000,0.06866183,1.6823679,4.3668915e-06,None,None,None
4935000,0.058418036,1.612695,4.059703e-06,None,None,None
4940000,0.07425249,1.5418484,3.7525006e-06,None,None,None
4945000,0.064604826,1.6162243,3.4452985e-06,None,None,None
4950000,0.07214407,1.6268269,3.138096e-06,None,None,None
4955000,0.071412764,1.6259341,2.8275767e-06,3.0944359963177703,4961.0,3.09443602967076
4960000,0.068600066,1.6373742,2.5182912e-06,None,None,None
4965000,0.09132395,1.630633,2.2494892e-06,None,None,None
4970000,0.06936087,1.6976712,1.9806967e-06,None,None,None
4975000,0.06440649,1.6152093,1.673503e-06,None,None,None
4980000,0.05386241,1.6372254,1.3663007e-06,None,None,None
4985000,0.06032882,1.6726166,1.0590985e-06,None,None,None
4990000,0.052184142,1.6297214,7.518961e-07,None,None,None
4995000,0.057591002,1.6929264,4.446939e-07,None,None,None
5000000,0.07263417,1.69124,1.3749165e-07,None,None,None
